19 8 3 18 25 0	27125	17	45,	999	111	860	16,8	
19 8 3 18 26 0	27130	18	45,	999	111	863	16,8	
19 8 3 18 27 0	27135	19	45,	999	111	865	16,8	
19 8 3 18 28 0	27140	20	45,	999	111	868	16,8	
19 8 3 18 29 0	27145	21	45,	999	111	870	16,8	
19 8 3 18 30 0	27150	22	45,	999	111	873	16,8	
19 8 3 18 31 0	27155	23	45,	999	111	875	16,8	
19 8 3 18 32 0	27160	24	45,	999	111	878	16,8	
19 8 3 18 33 0	27165	25	45,	999	111	880	16,8	
19 8 3 18 34 0	27170	26	45,	999	111	883	16,8	
19 8 3 18 35 0	27175	27	45,	999	111	885	16,8	
19 8 3 18 36 0	27180	28	45,	999	111	888	16,8	
19 8 3 18 37 0	27185	29	45,	999	111	890	16,8	
19 8 3 18 38 0	27190	30	45,	999	111	893	16,8	
19 8 3 18 39 0	27195	31	45,	999	111	895	16,8	
19 8 3 18 40 0	27200	32	45,	999	111	898	16,8	
19 8 3 18 41 0	27205	33	45,	999	111	900	16,8	
19 8 3 18 42 0	27210	34	45,	999	111	903	16,8	
19 8 3 18 43 0	27215	35	45,	999	111	905	16,8	
19 8 3 18 44 0	27220	36	45,	999	111	908	16,8	
19 8 3 18 45 0	27225	37	45,	999	111	910	16,8	
19 8 3 18 46 0	27230	38	45,	999	111	913	16,8	
19 8 3 18 47 0	27235	39	45,	999	111	915	16,8	
19 8 3 18 48 0	27240	40	45,	999	111	918	16,8	
19 8 3 18 49 0	27245	41	45,	999	111	920	16,8	
19 8 3 18 50 0	27250	42	45,	999	111	923	16,8	
19 8 3 18 51 0	27255	43	45,	999	111	925	16,8	
19 8 3 18 52 0	27260	44	45,	999	111	928	16,8	
19 8 3 18 53 0	27265	45	45,	999	111	930	16,8	
19 8 3 18 54 0	27270	46	45,	999	111	933	16,8	
19 8 3 18 55 0	27275	47	45,	999	111	935	16,8	
19 8 3 18 56 0	27280	48	45,	999	111	938	16,8	
19 8 3 18 57 0	27285	49	45,	999	111	940	16,8	
19 8 3 18 58 0	27290	50	45,	999	111	943	16,8	
19 8 3 18 59 0	27295	51	45,	999	111	945	16,8	
19 8 3 19 0 0	27300	52	45,	999	111	948	16,8	
19 8 3 19 1 0	27305	53	45,	999	111	950	16,8	
19 8 3 19 2 0	27310	54	45,	999	111	953	16,8	
19 8 3 19 3 0	27315	55	45,	999	111	955	16,8	
19 8 3 19 4 0	27320	56	45,	999	111	958	16,8	
19 8 3 19 5 0	27325	57	45,	999	111	960	16,8	
19 8 3 19 6 0	27330	58	45,	999	111	963	16,8	
19 8 3 19 7 0	27335	59	45,	999	111	965	16,8	
19 8 3 19 8 0	27340	60	45,	999	111	968	16,8	
19 8 3 19 9 0	27345	61	45,	999	111	970	16,8	
19 8 3 19 10 0	27350	62	45,	999	111	973	16,8	
19 8 3 19 11 0	27355	63	45,	999	111	975	16,8	
19 8 3 19 12 0	27360	64	45,	999	111	978	16,8	
19 8 3 19 13 0	27365	65	45,	999	111	980	16,8	
19 8 3 19 14 0	27370	66	45,	999	111	983	16,8	
19 8 3 19 15 0	27375	67	45,	999	111	985	16,8	
19 8 3 19 16 0	27380	68	45,	999	111	988	16,8	
19 8 3 19 17 0	27385	69	45,	999	111	990	16,8	
19 8 3 19 18 0	27390	70	45,	999	111	993	16,8	
19 8 3 19 19 0	27395	71	45,	999	111	995	16,8	
19 8 3 19 20 0	27400	72	45,	999	111	998	16,8	
19 8 3 19 21 0	27405	73	45,	999	111	1000	16,8	
19 8 3 19 22 0	27410	74	45,	999	111	1003	16,8	
19 8 3 19 23 0	27415	75	45,	999	111	1005	16,8	
19 8 3 19 24 0	27420	76	45,	999	111	1008	16,8	
19 8 3 19 25 0	27425	77	45,	999	111	1010	16,8	
19 8 3 19 26 0	27430	78	45,	999	111	1013	16,8	
19 8 3 19 27 0	27435	79	45,	999	111	1015	16,8	
19 8 3 19 28 0	27440	80	45,	999	111	1018	16,8	
19 8 3 19 29 0	27445	81	45,	999	111	1020	16,8	
19 8 3 19 30 0	27450	82	45,	999	111	1020	16,8	
19 8 3 19 31 0	27455	83	45,	999	111	1020	16,8	
19 8 3 19 32 0	27460	84	45,	999	111	1020	16,8	
19 8 3 19 33 0	27465	85	45,	999	111	1020	16,8	
19 8 3 19 34 0	27470	86	45,	999	111	1020	16,8	
19 8 3 19 35 0	27475	87	45,	999	111	1020	16,8	
19 8 3 19 36 0	27480	88	45,	999	111	1020	16,8	
19 8 3 19 37 0	27485	89	45,	999	111	1020	16,8	
19 8 3 19 38 0	27490	90	45,	999	111	1020	16,8	
19 8 3 19 39 0	27495	91	45,	999	111	1020	16,8	
19 8 3 19 40 0	27500	92	45,	999	111	1020	16,8	
19 8 3 19 41 0	27505	93	45,	999	111	1020	16,8	
19 8 3 19 42 0	27510	94	45,	999	111	1020	16,8	
19 8 3 19 43 0	27515	95	45,	999	111	1020	16,8	
19 8 3 19 44 0	27520	96	45,	999	111	1020	16,8	
19 8 3 19 45 0	27525	97	45,	999	111	1020	16,8	
19 8 3 19 46 0	27530	98	45,	999	111	1020	16,8	
19 8 3 19 47 0	27535	99	45,	999	111	1020	16,8	
19 8 3 19 48 0	27540	100	45,	999	111	1020	16,8	
19 8 3 19 49 0	27545	101	45,	999	111	1020	16,8	
19 8 3 19 50 0	27550	102	45,	999	111	1020	16,8	
19 8 3 19 51 0	27555	103	45,	999	111	1020	16,8	
19 8 3 19 52 0	27560	104	45,	999	111	1020	16,8	
19 8 3 19 53 0	27565	105	45,	999	111	1020	16,8	
19 8 3 19 54 0	27570	106	45,	999	111	1020	16,8	
19 8 3 19 55 0	27575	107	45,	999	111	1020	16,8	
19 8 3 19 56 0	27580	108	45,	999	111	1020	16,8	
19 8 3 19 57 0	27585	109	45,	999	111	1020	16,8	
19 8 3 19 58 0	27590	110	45,	999	111	1020	16,8	
19 8 3 19 59 0	27595	111	45,	999	111	1020	16,8	
19 8 3 20 0 0	27600	112	45,	999	111	1020	16,8	
19 8 3 20 1 0	27605	113	45,	999	111	1020	16,8	
19 8 3 20 2 0	27610	114	45,	999	111	1020	16,8	
19 8 3 20 3 0	27615	115	45,	999	111	1020	16,8	
19 8 3 20 4 0	27620	116	45,	999	111	1020	16,8	
19 8 3 20 5 0	27625	117	45,	999	111	1020	16,8	
19 8 3 20 6 0	27630	118	45,	999	111	1020	16,8	
19 8 3 20 7 0	27635	119	45,	999	111	1020	16,8	
19 8 3 20 8 0	27640	120	45,	999	111	1020	16,8	
19 8 3 20 9 0	27645	121	45,	999	111	1020	16,8	
19 8 3 20 10 0	27650	1	46,	999	111	1020	16,8	
19 8 3 20 11 0	27655	2	46,	999	111	822	16,8	
19 8 3 20 12 0	27660	3	46,	999	111	825	16,8	
19 8 3 20 13 0	27665	4	46,	999	111	827	16,8	
19 8 3 20 14 0	27670	5	46,	999	111	830	16,8	
19 8 3 20 15 0	27675	6	46,	999	111	832	16,8	
19 8 3 20 16 0	27680	7	46,	999	111	835	16,8	
19 8 3 20 17 0	27685	8	46,	999	111	837	16,8	
19 8 3 20 18 0	27690	9	46,	999	111	840	16,8	
19 8 3 20 19 0	27695	10	46,	999	111	842	16,8	
19 8 3 20 20 0	27700	11	46,	999	111	845	16,8	
19 8 3 20 21 0	27705	12	46,	999	111	847	16,8	
19 8 3 20 22 0	27710	13	46,	999	111	850	16,8	
19 8 3 20 23 0	27715	14	46,	999	111	852	16,8	
19 8 3 20 24 0	27720	15	46,	999	111	855	16,8	
19 8 3 20 25 0	27725	16	46,	999	111	857	16,8	
19 8 3 20 26 0	27730	17	46,	999	111	860	16,8	
19 8 3 20 27 0	27735	18	46,	999	111	862	16,8	
19 8 3 20 28 0	27740	19	46,	999	111	865	16,8	
19 8 3 20 29 0	27745	20	46,	999	111	867	16,8	
19 8 3 20 30 0	27750	21	46,	999	111	870	16,8	
19 8 3 20 31 0	27755	22	46,	999	111	872	16,8	
19 8 3 20 32 0	27760	23	46,	999	111	875	16,8	
19 8 3 20 33 0	27765	24	46,	999	111	877	16,8	
19 8 3 20 34 0	27770	25	46,	999	111	880	16,8	
19 8 3 20 35 0	27775	26	46,	999	111	882	16,8	
19 8 3 20 36 0	27780	27	46,	999	111	885	16,8	
19 8 3 20 37 0	27785	28	46,	999	111	887	16,8	
19 8 3 20 38 0	27790	29	46,	999	111	890	16,8	
19 8 3 20 39 0	27795	30	46,	999	111	892	16,8	
19 8 3 20 40 0	27800	31	46,	999	111	895	16,8	
19 8 3 20 41 0	27805	32	46,	999	111	897	16,8	
19 8 3 20 42 0	27810	33	46,	999	111	900	16,8	
19 8 3 20 43 0	27815	34	46,	999	111	902	16,8	
19 8 3 20 44 0	27820	35	46,	999	111	905	16,8	
19 8 3 20 45 0	27825	36	46,	999	111	907	16,8	
19 8 3 20 46 0	27830	37	46,	999	111	910	16,8	
19 8 3 20 47 0	27835	38	46,	999	111	912	16,8	
19 8 3 20 48 0	27840	39	46,	999	111	915	16,8	
19 8 3 20 49 0	27845	40	46,	999	111	917	16,8	
19 8 3 20 50 0	27850	41	46,	999	111	920	16,8	
19 8 3 20 51 0	27855	42	46,	999	111	922	16,8	
19 8 3 20 52 0	27860	43	46,	999	111	925	16,8	
19 8 3 20 53 0	27865	44	46,	999	111	927	16,8	
19 8 3 20 54 0	27870	45	46,	999	111	930	16,8	
19 8 3 20 55 0	27875	46	46,	999	111	932	16,8	
19 8 3 20 56 0	27880	47	46,	999	111	935	16,8	
19 8 3 20 57 0	27885	48	46,	999	111	937	16,8	
19 8 3 20 58 0	27890	49	46,	999	111	940	16,8	
19 8 3 20 59 0	27895	50	46,	999	111	942	16,8	
19 8 3 21 0 0	27900	51	46,	999	111	945	16,8	
19 8 3 21 1 0	27905	52	46,	999	111	947	16,8	
19 8 3 21 2 0	27910	53	46,	999	111	950	16,8	
19 8 3 21 3 0	27915	54	46,	999	111	952	16,8	
19 8 3 21 4 0	27920	55	46,	999	111	955	16,8	
19 8 3 21 5 0	27925	56	46,	999	111	957	16,8	
19 8 3 21 6 0	27930	57	46,	999	111	960	16,8	
19 8 3 21 7 0	27935	58	46,	999	111	962	16,8	
19 8 3 21 8 0	27940	59	46,	999	111	965	16,8	
19 8 3 21 9 0	27945	60	46,	999	111	967	16,8	
19 8 3 21 10 0	27950	61	46,	999	111	970	16,8	
19 8 3 21 11 0	27955	62	46,	999	111	972	16,8	
19 8 3 21 12 0	27960	63	46,	999	111	975	16,8	
19 8 3 21 13 0	27965	64	46,	999	111	977	16,8	
19 8 3 21 14 0	27970	65	46,	999	111	980	16,8	
19 8 3 21 15 0	27975	66	46,	999	111	982	16,8	
19 8 3 21 16 0	27980	67	46,	999	111	985	16,8	
19 8 3 21 17 0	27985	68	46,	999	111	987	16,8	
19 8 3 21 18 0	27990	69	46,	999	111	990	16,8	
19 8 3 21 19 0	27995	70	46,	999	111	992	16,8	
19 8 3 21 20 0	28000	71	46,	999	111	995	16,8	
19 8 3 21 21 0	28005	72	46,	999	111	997	16,8	
19 8 3 21 22 0	28010	73	46,	999	111	1000	16,8	
19 8 3 21 23 0	28015	74	46,	999	111	1002	16,8	
19 8 3 21 24 0	28020	75	46,	999	111	1005	16,8	
19 8 3 21 25 0	28025	76	46,	999	111	1007	16,8	
19 8 3 21 26 0	28030	77	46,	999	111	1010	16,8	
19 8 3 21 27 0	28035	78	46,	999	111	1012	16,8	
19 8 3 21 28 0	28040	79	46,	999	111	1015	16,8	
19 8 3 21 29 0	28045	80	46,	999	111	1017	16,8	
19 8 3 21 30 0	28050	81	46,	999	111	1020	16,8	
19 8 3 21 31 0	28055	82	46,	999	111	1020	16,8	
19 8 3 21 32 0	28060	83	46,	999	111	1020	16,8	
19 8 3 21 33 0	28065	84	46,	999	111	1020	16,8	
19 8 3 21 34 0	28070	85	46,	999	111	1020	16,8	
19 8 3 21 35 0	28075	86	46,	999	111	1020	16,8	
19 8 3 21 36 0	28080	87	46,	999	111	1020	16,8	
19 8 3 21 37 0	28085	88	46,	999	111	1020	16,8	
19 8 3 21 38 0	28090	89	46,	999	111	1020	16,8	
19 8 3 21 39 0	28095	90	46,	999	111	1020	16,8	
19 8 3 21 40 0	28100	91	46,	999	111	1020	16,8	
19 8 3 21 41 0	28105	92	46,	999	111	1020	16,8	
19 8 3 21 42 0	28110	93	46,	999	111	1020	16,8	
19 8 3 21 43 0	28115	94	46,	999	111	1020	16,8	
19 8 3 21 44 0	28120	95	46,	999	111	1020	16,8	
19 8 3 21 45 0	28125	96	46,	999	111	1020	16,8	
19 8 3 21 46 0	28130	97	46,	999	111	1020	16,8	
19 8 3 21 47 0	28135	98	46,	999	111	1020	16,8	
19 8 3 21 48 0	28140	99	46,	999	111	1020	16,8	
19 8 3 21 49 0	28145	100	46,	999	111	1020	16,8	
19 8 3 21 50 0	28150	101	46,	999	111	1020	16,8	
19 8 3 21 51 0	28155	102	46,	999	111	1020	16,8	
19 8 3 21 52 0	28160	103	46,	999	111	1020	16,8	
19 8 3 21 53 0	28165	104	46,	999	111	1020	16,8	
19 8 3 21 54 0	28170	105	46,	999	111	1020	16,8	
19 8 3 21 55 0	28175	106	46,	999	111	1020	16,8	
19 8 3 21 56 0	28180	107	46,	999	111	1020	16,8	
19 8 3 21 57 0	28185	108	46,	999	111	1020	16,8	
19 8 3 21 58 0	28190	109	46,	999	111	1020	16,8	
19 8 3 21 59 0	28195	110	46,	999	111	1020	16,8	
19 8 3 22 0 0	28200	111	46,	999	111	1020	16,8	
19 8 3 22 1 0	28205	112	46,	999	111	1020	16,8	
19 8 3 22 2 0	28210	113	46,	999	111	1020	16,8	
19 8 3 22 3 0	28215	114	46,	999	111	1020	16,8	
19 8 3 22 4 0	28220	115	46,	999	111	1020	16,8	
19 8 3 22 5 0	28225	116	46,	999	111	1020	16,8	
19 8 3 22 6 0	28230	117	46,	999	111	1020	16,8	
19 8 3 22 7 0	28235	118	46,	999	111	1020	16,8	
19 8 3 22 8 0	28240	119	46,	999	111	1020	16,8	
19 8 3 22 9 0	28245	120	46,	999	111	1020	16,8	
19 8 3 22 10 0	28250	121	46,	999	111	1020	16,8	
19 8 3 22 11 0	28255	1	47,	999	111	1020	16,8	
19 8 3 22 12 0	28260	2	47,	999	111	823	16,8	
19 8 3 22 13 0	28265	3	47,	999	111	825	16,8	
19 8 3 22 14 0	28270	4	47,	999	111	828	16,8	
19 8 3 22 15 0	28275	5	47,	999	111	830	16,8	
19 8 3 22 16 0	28280	6	47,	999	111	833	16,8	
19 8 3 22 17 0	28285	7	47,	999	111	835	16,8	
19 8 3 22 18 0	28290	8	47,	999	111	838	16,8	
19 8 3 22 19 0	28295	9	47,	999	111	840	16,8	
19 8 3 22 20 0	28300	10	47,	999	111	843	16,8	
19 8 3 22 21 0	28305	11	47,	999	111	845	16,8	
19 8 3 22 22 0	28310	12	47,	999	111	848	16,8	
19 8 3 22 23 0	28315	13	47,	999	111	850	16,8	
19 8 3 22 24 0	28320	14	47,	999	111	853	16,8	
19 8 3 22 25 0	28325	15	47,	999	111	855	16,8	
19 8 3 22 26 0	28330	16	47,	999	111	858	16,8	
19 8 3 22 27 0	28335	17	47,	999	111	860	16,8	
19 8 3 22 28 0	28340	18	47,	999	111	863	16,8	
19 8 3 22 29 0	28345	19	47,	999	111	865	16,8	
19 8 3 22 30 0	28350	20	47,	999	111	868	16,8	
19 8 3 22 31 0	28355	21	47,	999	111	870	16,8	
19 8 3 22 32 0	28360	22	47,	999	111	873	16,8	
19 8 3 22 33 0	28365	23	47,	999	111	875	16,8	
19 8 3 22 34 0	28370	24	47,	999	111	878	16,8	
19 8 3 22 35 0	28375	25	47,	999	111	880	16,8	
19 8 3 22 36 0	28380	26	47,	999	111	883	16,8	
19 8 3 22 37 0	28385	27	47,	999	111	885	16,8	
19 8 3 22 38 0	28390	28	47,	999	111	888	16,8	
19 8 3 22 39 0	28395	29	47,	999	111	890	16,8	
19 8 3 22 40 0	28400	30	47,	999	111	893	16,8	
19 8 3 22 41 0	28405	31	47,	999	111	895	16,8	
19 8 3 22 42 0	28410	32	47,	999	111	898	16,8	
19 8 3 22 43 0	28415	33	47,	999	111	900	16,8	
19 8 3 22 44 0	28420	34	47,	999	111	903	16,8	
19 8 3 22 45 0	28425	35	47,	999	111	905	16,8	
19 8 3 22 46 0	28430	36	47,	999	111	908	16,8	
19 8 3 22 47 0	28435	37	47,	999	111	910	16,8	
19 8 3 22 48 0	28440	38	47,	999	111	913	16,8	
19 8 3 22 49 0	28445	39	47,	999	111	915	16,8	
19 8 3 22 50 0	28450	40	47,	999	111	918	16,8	
19 8 3 22 51 0	28455	41	47,	999	111	920	16,8	
19 8 3 22 52 0	28460	42	47,	999	111	923	16,8	
19 8 3 22 53 0	28465	43	47,	999	111	925	16,8	
19 8 3 22 54 0	28470	44	47,	999	111	928	16,8	
19 8 3 22 55 0	28475	45	47,	999	111	930	16,8	
19 8 3 22 56 0	28480	46	47,	999	111	933	16,8	
19 8 3 22 57 0	28485	47	47,	999	111	935	16,8	
19 8 3 22 58 0	28490	48	47,	999	111	938	16,8	
19 8 3 22 59 0	28495	49	47,	999	111	940	16,8	
19 8 3 23 0 0	28500	50	47,	999	111	943	16,8	
19 8 3 23 1 0	28505	51	47,	999	111	945	16,8	
19 8 3 23 2 0	28510	52	47,	999	111	948	16,8	
19 8 3 23 3 0	28515	53	47,	999	111	950	16,8	
19 8 3 23 4 0	28520	54	47,	999	111	953	16,8	
19 8 3 23 5 0	28525	55	47,	999	111	955	16,8	
19 8 3 23 6 0	28530	56	47,	999	111	958	16,8	
19 8 3 23 7 0	28535	57	47,	999	111	960	16,8	
19 8 3 23 8 0	28540	58	47,	999	111	963	16,8	
19 8 3 23 9 0	28545	59	47,	999	111	965	16,8	
19 8 3 23 10 0	28550	60	47,	999	111	968	16,8	
19 8 3 23 11 0	28555	61	47,	999	111	970	16,8	
19 8 3 23 12 0	28560	62	47,	999	111	973	16,8	
19 8 3 23 13 0	28565	63	47,	999	111	975	16,8	
19 8 3 23 14 0	28570	64	47,	999	111	978	16,8	
19 8 3 23 15 0	28575	65	47,	999	111	980	16,8	
19 8 3 23 16 0	28580	66	47,	999	111	983	16,8	
19 8 3 23 17 0	28585	67	47,	999	111	985	16,8	
19 8 3 23 18 0	28590	68	47,	999	111	988	16,8	
19 8 3 23 19 0	28595	69	47,	999	111	990	16,8	
19 8 3 23 20 0	28600	70	47,	999	111	993	16,8	
19 8 3 23 21 0	28605	71	47,	999	111	995	16,8	
19 8 3 23 22 0	28610	72	47,	999	111	998	16,8	
19 8 3 23 23 0	28615	73	47,	999	111	1000	16,8	
19 8 3 23 24 0	28620	74	47,	999	111	1003	16,8	
19 8 3 23 25 0	28625	75	47,	999	111	1005	16,8	
19 8 3 23 26 0	28630	76	47,	999	111	1008	16,8	
19 8 3 23 27 0	28635	77	47,	999	111	1010	16,8	
19 8 3 23 28 0	28640	78	47,	999	111	1013	16,8	
19 8 3 23 29 0	28645	79	47,	999	111	1015	16,8	
19 8 3 23 30 0	28650	80	47,	999	111	1018	16,8	
19 8 3 23 31 0	28655	81	47,	999	111	1020	16,8	
19 8 3 23 32 0	28660	82	47,	999	111	1020	16,8	
19 8 3 23 33 0	28665	83	47,	999	111	1020	16,8	
19 8 3 23 34 0	28670	84	47,	999	111	1020	16,8	
19 8 3 23 35 0	28675	85	47,	999	111	1020	16,8	
19 8 3 23 36 0	28680	86	47,	999	111	1020	16,8	
19 8 3 23 37 0	28685	87	47,	999	111	1020	16,8	
19 8 3 23 38 0	28690	88	47,	999	111	1020	16,8	
19 8 3 23 39 0	28695	89	47,	999	111	1020	16,8	
19 8 3 23 40 0	28700	90	47,	999	111	1020	16,8	
19 8 3 23 41 0	28705	91	47,	999	111	1020	16,8	
19 8 3 23 42 0	28710	92	47,	999	111	1020	16,8	
19 8 3 23 43 0	28715	93	47,	999	111	1020	16,8	
19 8 3 23 44 0	28720	94	47,	999	111	1020	16,8	
19 8 3 23 45 0	28725	95	47,	999	111	1020	16,8	
19 8 3 23 46 0	28730	96	47,	999	111	1020	16,8	
19 8 3 23 47 0	28735	97	47,	999	111	1020	16,8	
19 8 3 23 48 0	28740	98	47,	999	111	1020	16,8	
19 8 3 23 49 0	28745	99	47,	999	111	1020	16,8	
19 8 3 23 50 0	28750	100	47,	999	111	1020	16,8	
19 8 3 23 51 0	28755	101	47,	999	111	1020	16,8	
19 8 3 23 52 0	28760	102	47,	999	111	1020	16,8	
19 8 3 23 53 0	28765	103	47,	999	111	1020	16,8	
19 8 3 23 54 0	28770	104	47,	999	111	1020	16,8	
19 8 3 23 55 0	28775	105	47,	999	111	1020	16,8	
19 8 3 23 56 0	28780	106	47,	999	111	1020	16,8	
19 8 3 23 57 0	28785	107	47,	999	111	1020	16,8	
19 8 3 23 58 0	28790	108	47,	999	111	1020	16,8	
19 8 3 23 59 0	28795	109	47,	999	111	1020	16,8	
19 8 4 0 0 0	28800	1	48,	999	111	1020	16,8	
19 8 4 0 1 0	28805	2	48,	999	111	822	16,8	
19 8 4 0 2 0	28810	3	48,	999	111	825	16,8	
19 8 4 0 3 0	28815	4	48,	999	111	827	16,8	
19 8 4 0 4 0	28820	5	48,	999	111	830	16,8	
19 8 4 0 5 0	28825	6	48,	999	111	832	16,8	
19 8 4 0 6 0	28830	7	48,	999	111	835	16,8	
19 8 4 0 7 0	28835	8	48,	999	111	837	16,8	
19 8 4 0 8 0	28840	9	48,	999	111	840	16,8	
19 8 4 0 9 0	28845	10	48,	999	111	842	16,8	
19 8 4 0 10 0	28850	11	48,	999	111	845	16,8	
19 8 4 0 11 0	28855	12	48,	999	111	847	16,8	
19 8 4 0 12 0	28860	13	48,	999	111	850	16,8	
19 8 4 0 13 0	28865	14	48,	999	111	852	16,8	
19 8 4 0 14 0	28870	15	48,	999	111	855	16,8	
19 8 4 0 15 0	28875	16	48,	999	111	857	16,8	
19 8 4 0 16 0	28880	17	48,	999	111	860	16,8	
19 8 4 0 17 0	28885	18	48,	999	111	862	16,8	
19 8 4 0 18 0	28890	19	48,	999	111	865	16,8	
19 8 4 0 19 0	28895	20	48,	999	111	867	16,8	
19 8 4 0 20 0	28900	21	48,	999	111	870	16,8	
19 8 4 0 21 0	28905	22	48,	999	111	872	16,8	
19 8 4 0 22 0	28910	23	48,	999	111	875	16,8	
19 8 4 0 23 0	28915	24	48,	999	111	877	16,8	
19 8 4 0 24 0	28920	25	48,	999	111	880	16,8	
19 8 4 0 25 0	28925	26	48,	999	111	882	16,8	
19 8 4 0 26 0	28930	27	48,	999	111	885	16,8	
19 8 4 0 27 0	28935	28	48,	999	111	887	16,8	
19 8 4 0 28 0	28940	29	48,	999	111	890	16,8	
19 8 4 0 29 0	28945	30	48,	999	111	892	16,8	
19 8 4 0 30 0	28950	31	48,	999	111	895	16,8	
19 8 4 0 31 0	28955	32	48,	999	111	897	16,8	
19 8 4 0 32 0	28960	33	48,	999	111	900	16,8	
19 8 4 0 33 0	28965	34	48,	999	111	902	16,8	
19 8 4 0 34 0	28970	35	48,	999	111	905	16,8	
19 8 4 0 35 0	28975	36	48,	999	111	907	16,8	
19 8 4 0 36 0	28980	37	48,	999	111	910	16,8	
19 8 4 0 37 0	28985	38	48,	999	111	912	16,8	
19 8 4 0 38 0	28990	39	48,	999	111	915	16,8	
19 8 4 0 39 0	28995	40	48,	999	111	917	16,8	
19 8 4 0 40 0	29000	41	48,	999	111	920	16,8	
19 8 4 0 41 0	29005	42	48,	999	111	922	16,8	
19 8 4 0 42 0	29010	43	48,	999	111	925	16,8	
19 8 4 0 43 0	29015	44	48,	999	111	927	16,8	
19 8 4 0 44 0	29020	45	48,	999	111	930	16,8	
19 8 4 0 45 0	29025	46	48,	999	111	932	16,8	
19 8 4 0 46 0	29030	47	48,	999	111	935	16,8	
19 8 4 0 47 0	29035	48	48,	999	111	937	16,8	
19 8 4 0 48 0	29040	49	48,	999	111	940	16,8	
19 8 4 0 49 0	29045	50	48,	999	111	942	16,8	
19 8 4 0 50 0	29050	51	48,	999	111	945	16,8	
19 8 4 0 51 0	29055	52	48,	999	111	947	16,8	
19 8 4 0 52 0	29060	53	48,	999	111	950	16,8	
19 8 4 0 53 0	29065	54	48,	999	111	952	16,8	
19 8 4 0 54 0	29070	55	48,	999	111	955	16,8	
19 8 4 0 55 0	29075	56	48,	999	111	957	16,8	
19 8 4 0 56 0	29080	57	48,	999	111	960	16,8	
19 8 4 0 57 0	29085	58	48,	999	111	962	16,8	
19 8 4 0 58 0	29090	59	48,	999	111	965	16,8	
19 8 4 0 59 0	29095	60	48,	999	111	967	16,8	
19 8 4 1 0 0	29100	61	48,	999	111	970	16,8	
19 8 4 1 1 0	29105	62	48,	999	111	972	16,8	
19 8 4 1 2 0	29110	63	48,	999	111	975	16,8	
19 8 4 1 3 0	29115	64	48,	999	111	977	16,8	
19 8 4 1 4 0	29120	65	48,	999	111	980	16,8	
19 8 4 1 5 0	29125	66	48,	999	111	982	16,8	
19 8 4 1 6 0	29130	67	48,	999	111	985	16,8	
19 8 4 1 7 0	29135	68	48,	999	111	987	16,8	
19 8 4 1 8 0	29140	69	48,	999	111	990	16,8	
19 8 4 1 9 0	29145	70	48,	999	111	992	16,8	
19 8 4 1 10 0	29150	71	48,	999	111	995	16,8	
19 8 4 1 11 0	29155	72	48,	999	111	997	16,8	
19 8 4 1 12 0	29160	73	48,	999	111	1000	16,8	
19 8 4 1 13 0	29165	74	48,	999	111	1002	16,8	
19 8 4 1 14 0	29170	75	48,	999	111	1005	16,8	
19 8 4 1 15 0	29175	76	48,	999	111	1007	16,8	
19 8 4 1 16 0	29180	77	48,	999	111	1010	16,8	
19 8 4 1 17 0	29185	78	48,	999	111	1012	16,8	
19 8 4 1 18 0	29190	79	48,	999	111	1015	16,8	
19 8 4 1 19 0	29195	80	48,	999	111	1017	16,8	
19 8 4 1 20 0	29200	81	48,	999	111	1020	16,8	
19 8 4 1 21 0	29205	82	48,	999	111	1020	16,8	
19 8 4 1 22 0	29210	83	48,	999	111	1020	16,8	
19 8 4 1 23 0	29215	84	48,	999	111	1020	16,8	
19 8 4 1 24 0	29220	85	48,	999	111	1020	16,8	
19 8 4 1 25 0	29225	86	48,	999	111	1020	16,8	
19 8 4 1 26 0	29230	87	48,	999	111	1020	16,8	
19 8 4 1 27 0	29235	88	48,	999	111	1020	16,8	
19 8 4 1 28 0	29240	89	48,	999	111	1020	16,8	
19 8 4 1 29 0	29245	90	48,	999	111	1020	16,8	
19 8 4 1 30 0	29250	91	48,	999	111	1020	16,8	
19 8 4 1 31 0	29255	92	48,	999	111	1020	16,8	
19 8 4 1 32 0	29260	93	48,	999	111	1020	16,8	
19 8 4 1 33 0	29265	94	48,	999	111	1020	16,8	
19 8 4 1 34 0	29270	95	48,	999	111	1020	16,8	
19 8 4 1 35 0	29275	96	48,	999	111	1020	16,8	
19 8 4 1 36 0	29280	97	48,	999	111	1020	16,8	
19 8 4 1 37 0	29285	98	48,	999	111	1020	16,8	
19 8 4 1 38 0	29290	99	48,	999	111	1020	16,8	
19 8 4 1 39 0	29295	100	48,	999	111	1020	16,8	
19 8 4 1 40 0	29300	101	48,	999	111	1020	16,8	
19 8 4 1 41 0	29305	102	48,	999	111	1020	16,8	
19 8 4 1 42 0	29310	103	48,	999	111	1020	16,8	
19 8 4 1 43 0	29315	104	48,	999	111	1020	16,8	
19 8 4 1 44 0	29320	105	48,	999	111	1020	16,8	
19 8 4 1 45 0	29325	106	48,	999	111	1020	16,8	
19 8 4 1 46 0	29330	107	48,	999	111	1020	16,8	
19 8 4 1 47 0	29335	108	48,	999	111	1020	16,8	
19 8 4 1 48 0	29340	109	48,	999	111	1020	16,8	
19 8 4 1 49 0	29345	110	48,	999	111	1020	16,8	
